Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2014-10-08,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,-0.057538621345173624,-0.012202475999441909,-0.01752257126516721,-0.027867817193167888,-0.029306072958098284,343.30943080357144,382.38099888392856,359.78607946526586,386.750142365886,27.775350675520585,0.04739457563461507,0.0429353604242122,22.716358729771212,2,10,0.03367050886515788,0.026171791019057977,0.11201286440469271,train
2014-10-09,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,-0.057538621345173624,-0.012202475999441909,-0.01752257126516721,-0.027867817193167888,341.8742893763951,379.551760718936,360.5922212362346,385.1409467074176,35.319233062186115,0.049984861899707474,0.04156034952081349,24.21543012346541,3,10,-0.00953501968586945,0.03637696595642481,0.04690646054338021,train
2014-10-10,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,-0.057538621345173624,-0.012202475999441909,-0.01752257126516721,342.16714913504467,377.9691903250558,360.74141977200617,383.39435893047926,36.15974490007074,0.04723568618448607,0.03880005566249349,24.727929251534608,4,10,0.00203630183976955,0.07677415139200772,0.0595785672266258,train
2014-10-11,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,-0.057538621345173624,-0.012202475999441909,346.9432939801897,375.7499055408296,360.9810492271543,381.8317405823303,37.649075556864375,0.026199790287969062,0.037783028151951774,24.870003836495545,5,10,0.04387568380252471,0.10116730428757581,0.07736745200555717,train
2014-10-12,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,-0.057538621345173624,355.23457990373885,374.7845720563616,363.6838126122796,381.5885754451554,50.47305935070767,0.021460505194102707,0.0390003567510495,24.627432686941972,6,10,0.030862165749713455,0.041965389583110024,0.02863638021591175,train
2014-10-13,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,-0.004554565208133354,363.85386439732144,374.22561936151413,367.79614935882796,382.2423107058731,54.8296193540155,0.021530588390926256,0.03961796083423872,25.724432809012285,0,10,0.026429454735337643,-0.020332671162758054,-0.019577507586516774,train
2014-10-14,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,0.030109367868546677,373.0942905970982,372.5627150762649,372.8844333216525,383.62213918078527,54.529605069204656,0.02139369950990305,0.03559945044166854,25.992289951869427,1,10,-0.015326230901941074,-0.04362503890071956,-0.036569974363882096,train
2014-10-15,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,-0.008640560327417113,379.0704345703125,371.2088114420573,376.2519066958454,384.44812963064606,53.56509204030843,0.02326411021082339,0.03523092779514888,26.196718488420768,2,10,-0.03143589499615462,-0.008473621380077567,-0.029863532786333913,train
2014-10-16,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,-0.022521436563614827,381.57472011021207,369.8270016624814,377.2217671666168,384.30797186214335,52.33635884862235,0.02762824755489287,0.035363630091403114,27.13857596261161,3,10,0.0031370869973761373,0.01810688562895635,-0.06517795592662345,train
2014-10-17,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,-0.042370445494221975,384.7455749511719,368.84285917736236,378.22734077259406,384.26723288016746,58.31447690334131,0.02678953509832803,0.03524064440942497,26.44236101422991,4,10,0.01982518661870092,-0.0023819234211348572,-0.06851592122865657,train
2014-10-18,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,-0.0890971731632364,388.9088570731027,368.4581923711868,380.2603631281925,384.79869608045016,75.4697107083856,0.026916382668801992,0.0354917949367489,24.841358729771198,5,10,-0.004855387987120707,-0.012770122081863455,-0.11973187703757215,train
2014-10-19,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,-0.02573685720834984,390.47985403878346,369.04700142996654,381.6889211069682,385.1503474811749,79.65872234847859,0.023034045223170405,0.03307306539085556,21.62542942592075,6,10,-0.01735172205271507,-0.01653452341913564,-0.093698265698273,train
2014-10-20,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,0.029418542484082266,389.3985682896205,369.3983343215216,381.8667795860044,384.97958109151034,73.2416679884614,0.02079425882591376,0.0333079619819453,19.429571969168514,0,10,0.00943698795797232,-0.06593311950286473,-0.08119327701079726,train
2014-10-21,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,0.018335537549769576,387.3421412876674,369.3760012672061,382.57573751177534,385.09035331462184,72.64451114486748,0.017553015500062726,0.032702332856281706,18.93292672293526,1,10,-0.00861978932439289,-0.07557098576549404,-0.07760178898592507,train
2014-10-22,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,0.04863049010753251,385.682852608817,369.354239327567,382.66531474103346,384.9472152544242,65.48021540725297,0.01708656891563291,0.032702060599184735,17.443710327148434,2,10,-0.06675031813644416,-0.09834196563131581,-0.13255424257245885,train
2014-10-23,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,0.03367050886515788,382.2344229561942,368.56114414760043,378.9348035789514,382.9820135457631,47.00290625259487,0.028105806110220344,0.03552373294392897,16.98385402134486,3,10,-0.00020087830465698175,-0.010413424142693195,-0.037269027971922775,train
2014-10-24,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,-0.00953501968586945,378.603995186942,368.50557309105284,375.76714167768245,381.1570496698327,48.49482444639839,0.027886869198958813,0.03430833367477155,16.19357081821986,4,10,-0.03139076919021466,-0.015059279203275544,-0.057501021392484475,train
2014-10-25,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,0.00203630183976955,372.2938537597656,369.3820016043527,371.38311928015435,378.6469716271599,43.588838252778146,0.02543318021250486,0.02867717323184684,16.60385349818638,5,10,0.02117822335217845,0.02935996596978363,-0.06397831929282738,train
2014-10-26,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,0.04387568380252471,367.3164280482701,371.01028733026413,368.81710246932533,376.87341891476035,38.99985893518871,0.029154152439409834,0.02818298690359402,16.032496861049104,6,10,-0.004846733365239331,-0.05539050029332149,-0.08471763418062661,train
2014-10-27,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,0.030862165749713455,363.05128696986606,372.1012398856027,366.3820118851022,375.1042037115837,30.95129364603021,0.02925356718715399,0.0276753974891369,14.639210292271201,0,10,0.013028475982844512,-0.02200887046399025,-0.07478405070237581,train
2014-10-28,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,0.026429454735337643,358.9288591657366,373.1217636835007,365.03370412964176,373.80893021254855,26.597270498096947,0.029711907106584345,0.0275541990501803,13.640712193080352,1,10,-0.06357224291092667,-0.05547021817205344,-0.07888294314240607,train
2014-10-29,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,-0.015326230901941074,352.1335754394531,372.29562087286087,360.50405786630745,370.97797267220926,22.686407400521674,0.03562329606257309,0.029087845731323583,14.285642351422988,2,10,0.028534896464091908,-0.02976604235168434,0.011539519963164047,train
2014-10-30,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,-0.03143589499615462,350.2604326520647,371.35652523949034,358.165740144688,369.0762704502516,32.401374740088016,0.032363597102549664,0.028789480078657517,13.578785487583705,3,10,-0.020432871725218682,-0.05786203035139703,0.011474483938302527,train
2014-10-31,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,0.0031370869973761373,347.39986310686385,370.24981108165923,355.1127054153971,366.79810333573647,29.646025320816435,0.032731136981471405,0.029017209143900997,13.636930193219866,4,10,-0.03786806709055757,-0.032342308513166884,0.012028285156910457,train
2014-11-01,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,0.01982518661870092,344.3252912248884,368.5093340192522,350.595211185324,363.75742849012056,21.80679352353131,0.03357619646685266,0.029951204012874048,13.871717180524557,5,11,0.0004389084643792174,0.01445534212020494,0.05883080498550175,train
2014-11-02,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,-0.004855387987120707,340.20928955078125,366.0018572126116,346.794716893892,360.9525818087054,22.264542733699386,0.031292413875280985,0.027827002694638725,13.939001900809156,6,11,0.005086850113011465,0.04086665385046917,0.10856383060076791,train
2014-11-03,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,-0.01735172205271507,336.5757141113281,363.0085231236049,343.8346043864783,358.47861171885336,24.801979151483863,0.03189572176789003,0.026609143417575993,13.70250374930246,0,11,0.008929583542814257,0.06424966417668809,0.11350188974399167,train
2014-11-04,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,0.00943698795797232,332.7005702427455,359.65719023204986,341.78189669540956,356.4055296948295,24.324676876979936,0.03142196163639098,0.02572448181767701,13.336648123604915,1,11,0.026850220194643448,0.035441010127263084,0.10667134354531882,train
2014-11-05,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,-0.00861978932439289,333.25699724469865,357.02447509765625,341.4286806548297,355.152230638297,30.962179892422995,0.024060516093880633,0.026843785187734115,13.80450439453125,2,11,0.028469860439230388,0.017525242670653363,0.22126486571017612,train
2014-11-06,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,-0.06675031813644416,333.8262852260045,355.4403802780878,342.6381157148439,354.71799196471363,45.42557607612675,0.024048413202470052,0.02731667100403906,12.800288609095983,3,11,-0.019879070506610752,0.03922731631106835,0.18610059981450444,train
2014-11-07,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,-0.00020087830465698175,334.411141531808,353.47166660853793,342.6037915348559,353.80665985954386,42.525623659393624,0.02396446276512779,0.027463345989200815,12.794287545340401,4,11,0.008934452738033727,0.06913129607391433,0.14997112040725913,train
2014-11-08,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,-0.03139076919021466,337.2310006277902,351.2833818708147,343.0475169282314,353.1904633211922,49.09550786710769,0.016420706722028323,0.0270625344219201,11.929576328822545,5,11,0.050171934079645375,0.06229588068002201,0.08498486315317955,train
2014-11-09,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,0.02117822335217845,342.56985909598217,350.03185889834447,346.15774625748185,353.9366517839453,53.92999334198651,0.022156926354244565,0.0297081873288827,12.221075875418526,6,11,0.010024909256235226,0.15356768895987738,0.06557127658241502,train
2014-11-10,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,-0.004846733365239331,348.1941484723772,349.27371651785717,349.352556253326,354.8986784096137,56.28546242311487,0.0218462265781438,0.029662585937175693,12.823362077985491,0,11,0.002099037344141408,0.13684837424720087,0.05432360140393211,train
2014-11-11,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,0.013028475982844512,353.5088631766183,348.3794308617002,352.17447180269414,355.8465546255104,54.709184137695196,0.022372071646582715,0.02956389789073541,12.842647007533483,1,11,0.14144374235950075,0.07874078698920339,0.020200071329704805,train
2014-11-12,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,-0.06357224291092667,365.5195792061942,350.3033839634487,363.1570153159215,360.86243981167047,81.23224862360809,0.05310363251028123,0.04304189676061834,15.666429792131693,2,11,-0.006694405456441288,-0.11875475988634321,-0.10706685819279205,train
2014-11-13,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,0.028534896464091908,375.7260044642857,353.2709074474517,372.015164552174,365.29744318499576,78.15728041287943,0.055076679302668935,0.039935052029827785,18.53278677804129,3,11,-0.056008549913856065,-0.08130200692102107,-0.16191719810456373,train
2014-11-14,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,-0.020432871725218682,383.6407165527344,355.1505737304688,375.98483049246454,367.7063728130748,69.84859619019578,0.061477650440784876,0.042271033159233994,20.32157026018415,4,11,-0.056051804516045856,-0.02651622292941269,-0.12564153880444184,train
2014-11-15,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,-0.03786806709055757,388.01857212611606,356.5249546595983,376.0076251252344,368.33056709399284,65.845020475893,0.06821566562742547,0.04365186204048239,21.396286010742184,5,11,0.030758347508880846,-0.0024889111434527322,-0.06370135216389183,train
2014-11-16,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,0.0004389084643792174,391.5354265485491,358.10485839843756,377.83445026372,369.7788205333556,68.16865202528047,0.06679154512566635,0.043891939209095954,21.951503208705358,6,11,-0.0012227659222476817,-0.019070445815329684,-0.053779207005306695,train
2014-11-17,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,0.005086850113011465,394.46170915876115,359.7438572474889,379.3073024542174,371.08468490139984,67.66563469053867,0.0669082801678809,0.043861465986905435,23.678357805524552,0,11,-0.032024492730085896,-0.07939242526129497,-0.027495818067689193,train
2014-11-18,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,0.008929583542814257,395.53356497628346,360.5809994652158,378.6751017761647,371.38937476402765,62.51007261161684,0.068610928627035,0.044516824682237346,24.72085789271763,1,11,0.014176812837003894,-0.06710082314494326,0.00039969275828966033,train
2014-11-19,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,0.026850220194643448,389.3898489815848,362.7221418108259,378.9643157607211,372.0683094241575,61.73111761566679,0.03381341635745301,0.04192333093298593,24.7000013078962,2,11,-0.06154474536821297,-0.075389253857443,-0.03254283967353011,train
2014-11-20,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,0.028469860439230388,380.4048505510603,363.3190467471169,375.714420464901,371.0143603066563,52.2744896958471,0.037628287449934995,0.04405515611777036,25.4644295828683,3,11,-0.019732890613734178,0.02683598417823596,0.03252480320706219,train
2014-11-21,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,-0.019879070506610752,373.6948503766741,363.9155694870722,371.8888160769715,369.5205552427084,52.24196822501789,0.03473220154607338,0.04403783593454114,25.66521562848772,4,11,0.0058883821245041545,0.07162949780733996,0.07042418480568369,train
2014-11-22,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,0.008934452738033727,370.3787100655692,365.2094276064919,368.9705387463197,368.29088547863626,51.98642394423409,0.031107990248017137,0.04309560085720936,26.31628635951451,5,11,0.040680492667465984,0.06161213377872876,0.06199305532081478,train
2014-11-23,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,0.050171934079645375,367.4774257114955,367.19423711867563,368.75553248486665,368.2377086318391,51.17125875663098,0.03337062486468269,0.04382645996760029,26.212999616350448,6,11,0.02506062301536982,0.0021659215164469003,0.02809658569608864,train
2014-11-24,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,0.010024909256235226,365.97642735072543,369.5440949939547,370.0086814835891,368.87943399070747,52.630854695022144,0.035621389422022955,0.04402805028945411,26.447642735072545,0,11,-0.004128981904107043,-0.01937180398654359,0.006199865266753868,train
2014-11-25,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,0.002099037344141408,365.9978550502232,371.6800944010417,370.8301138620153,369.3585864316446,52.00974398009657,0.03344836991488789,0.04408690236033105,27.329212733677455,1,11,-0.018765719594815877,0.002923668902450771,0.015772237415259127,train
2014-11-26,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,0.14144374235950075,364.25714111328125,373.05552310035347,370.45163405511875,369.2853574453885,30.499117203120065,0.033448126044243826,0.044135101772165584,23.74771336146764,2,11,0.0035228975123793305,0.0191466411369019,0.017864863737154124,train
2014-11-27,0.0035228975123793305,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,-0.006694405456441288,365.9471435546875,374.0259995233445,370.33138472782883,369.3138504811178,31.760295428587497,0.022126475828141028,0.043774644987757794,20.157712663923,3,11,0.018166490984887318,0.022407766667262408,-0.000178579309192628,train
2014-11-28,0.018166490984887318,0.0035228975123793305,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,-0.056008549913856065,369.60414341517856,375.6465701148624,371.2722472261316,369.8422312578348,41.37173500715978,0.01966695145796912,0.043580289221229605,19.331787109375007,4,11,-0.00254274736036475,0.00740517826841014,0.0010806118187280944,train
2014-11-29,-0.00254274736036475,0.018166490984887318,0.0035228975123793305,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,-0.056051804516045856,372.8285696847098,377.0752839587984,371.921285701258,370.26065837313985,49.68869484459008,0.02021557136955705,0.043594020692372615,17.970073154994427,5,11,0.00678402304273984,0.015391315873173106,-0.0018819577323458958,train
2014-11-30,0.00678402304273984,-0.00254274736036475,0.018166490984887318,0.0035228975123793305,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,0.030758347508880846,374.3248552594866,377.7792358398438,372.8637028349587,370.83742420256004,44.76422072632501,0.014602409992360968,0.04230368976693114,17.471572875976566,6,11,0.00316390258603505,-0.008065800442487614,-0.00783918829033059,train
2014-12-01,0.00316390258603505,0.00678402304273984,-0.00254274736036475,0.018166490984887318,0.0035228975123793305,-0.018765719594815877,-0.004128981904107043,0.02506062301536982,0.040680492667465984,0.0058883821245041545,-0.019732890613734178,-0.06154474536821297,0.014176812837003894,-0.032024492730085896,-0.0012227659222476817,374.6597115652902,378.36594935825894,373.8454401091477,371.4602072332732,45.687571803940706,0.011318425593662949,0.042264274306565,15.635572160993307,0,12,0.005443390244398216,-0.025750248562490086,-0.04678963178655149,train
