Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2006-04-03,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,0.0019832993667705523,-0.0005413601000503476,0.0023477190523832903,0.0025343304556217916,0.010202377952701625,574.9285714285714,558.4761933826264,569.9971023036898,562.2251819088767,81.8949518692057,0.010923543843339522,0.011170624212433405,4.985730852399554,0,4,-0.005785322148471828,0.009792392302522934,0.013649172080182126,train
2006-04-04,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,0.0019832993667705523,-0.0005413601000503476,0.0023477190523832903,0.0025343304556217916,578.6428571428571,559.9571446010044,572.4590865646605,563.9862795452563,76.92294629335869,0.01167101201799042,0.010181818528562842,5.242876325334821,1,4,0.0032371173587728563,0.00408724064255761,0.017759451960958295,train
2006-04-05,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,0.0019832993667705523,-0.0005413601000503476,0.0023477190523832903,581.6285749162946,561.6333356584821,574.8346154645685,565.7576680540567,77.14734819932377,0.011405299651130728,0.010070171944519755,5.735730852399554,2,4,0.012340597092221905,0.016364686029303854,0.04571559562401539,train
2006-04-06,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,0.0019832993667705523,-0.0005413601000503476,585.7142944335938,564.1428600492932,577.9677534249474,567.9385824357585,79.9125787923613,0.011350729697808773,0.008960241594406733,6.264295305524554,3,4,-0.011490473808437152,0.0,0.040821974011130635,train
2006-04-07,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,0.0019832993667705523,587.9142979213169,566.1857183547247,579.5727181925035,569.4542448045217,72.3117739277244,0.013069332746743852,0.009601338312377253,7.100006103515625,4,4,0.0155145627455191,0.015347253586096343,0.07243124205877116,train
2006-04-10,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,-0.005055965447838595,589.471435546875,568.9333350771949,582.346142406878,571.5391137512933,77.97020765506144,0.01124976384953228,0.009380568927854173,7.657148088727679,0,4,-0.004024088937081949,-0.001842351427118416,0.036475232693445214,train
2006-04-11,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,-0.0027191169361273637,591.385724748884,571.2714320591518,584.3236608376708,573.2917728961627,77.11133107969296,0.010642141467876242,0.00944377182799827,8.192862374441964,1,4,0.0038567797776591917,0.03337499853179349,0.060308315062322926,train
2006-04-12,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,-0.0014533132950802496,592.5428641183036,573.4523838588169,586.3507899395676,575.0849749038543,78.48556651872501,0.009776039024846476,0.009339690712790654,8.478572300502233,2,4,-0.001675042267695659,0.03696519423347144,0.037932428869162926,train
2006-04-13,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,0.017836748228918786,594.0428641183036,575.5190516880581,587.9122068719419,576.6712730591245,74.56256797652571,0.009348073270826492,0.009413040845453515,8.164284842354911,3,4,0.031193261021829954,0.05875903074037048,0.05622662100324227,train
2006-04-17,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,0.012422519998557036,597.971435546875,578.4238135928199,592.141101878422,579.5400694557866,78.07423624692169,0.01433734599218903,0.011163485102761245,9.092856270926339,0,4,0.007446975479337148,0.007124323098733676,0.03731889467174021,train
2006-04-18,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,-0.0007057594200450268,601.5142909458706,581.5619099934896,596.4270862048186,582.5371013479505,79.5354037569019,0.01412457370251202,0.011102201112871945,9.485713413783483,1,4,0.020118794239203375,0.01948634105119229,0.021224746207972878,train
2006-04-19,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,0.011232172407033225,607.8285696847098,585.2476225353423,601.9921461096061,586.2454624026162,80.84885644350709,0.012638229461525737,0.011524444082028963,9.885711669921875,2,4,-0.020441446619806847,-0.019151559603511892,0.029899475396934605,train
2006-04-20,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,0.023627920023331583,611.0,588.4571446010044,604.7318140608927,588.7309828019015,67.29362198236166,0.016807271137635006,0.012705329794853195,10.949994768415179,3,4,0.019808993431795763,0.01790903688267864,0.059047938393385735,train
2006-04-21,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,-0.008386911658461393,616.2857142857143,592.3285725911459,608.9576906987602,591.9509109059852,74.41862803312932,0.017037153718930307,0.012927374144469221,12.035709926060267,4,4,-0.018519106415500808,0.010385578141210772,0.05013001032192932,train
2006-04-24,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,0.012978386645873918,619.585710797991,595.6857154482886,610.7488114506336,594.073063845241,64.55222265999531,0.01993197661712302,0.01395178309656936,12.307137625558036,0,4,0.016619149866383687,0.020257511572281395,0.07045283310500317,train
2006-04-25,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,-0.005785322148471828,624.5142822265625,599.066667829241,613.864378919767,596.8083924492972,69.70228513157303,0.020045830785266002,0.013901446742919982,12.7642822265625,1,4,0.012285534690327893,0.03243188513406281,0.06622095836469732,train
2006-04-26,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,0.0032371173587728563,627.8571341378348,602.4857148670014,617.7006264387212,599.918880993273,71.19067426870836,0.01751952703392649,0.013898158532896611,12.785709926060267,2,4,-0.008647172984430185,0.0288533668203792,0.06573149064662953,train
2006-04-27,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,0.012340597092221905,629.7571323939732,605.6619059244791,620.1005281855284,602.3915555710282,66.1031272926893,0.018236961356934454,0.014185603258886233,12.399998256138392,3,4,0.028793523428165102,0.04839160516514873,0.06790801691605708,train
2006-04-28,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,-0.011490473808437152,632.4999912806919,609.4142862955729,624.9773681251347,606.0514394393201,74.38461274818432,0.01981777874932641,0.015044453452341892,12.807141985212054,4,4,0.008707016376644283,0.02140179810455667,0.07048511186115203,train
2006-05-01,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,0.0155145627455191,637.8857073102679,612.7857142857143,629.9808499520371,609.8624439252964,73.67589897789031,0.016553159856466368,0.014520239708253136,12.49285888671875,0,5,0.010891065360339347,0.02508205685399023,0.06790738226750825,train
2006-05-02,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,-0.004024088937081949,642.528564453125,616.7333344959077,635.3222595297286,613.9244860202397,76.46609830700719,0.01586060778632213,0.014209411984708629,12.457144601004464,1,5,0.0018037163675730383,0.025987058465910984,0.07963754927375,train
2006-05-03,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,0.0038567797776591917,649.0,620.3761916387649,640.0265310503953,617.7745259012636,76.26727570530255,0.011687357645949598,0.01415765635623653,12.435716901506696,2,5,0.012387275126077846,0.01771269538333531,0.06454785303819133,train
2006-05-04,0.012387275126077846,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,-0.001675042267695659,655.1714303152902,624.5761922200521,645.2839896898778,621.9541915535426,78.25453735150153,0.011397668174653482,0.01396750794300153,12.635716029575892,3,5,0.0117960669722601,0.03669603863051751,0.013846094621565719,train
2006-05-05,0.0117960669722601,0.012387275126077846,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,0.031193261021829954,661.3714338030134,629.066667829241,650.9633777694398,626.4168449352825,76.38229402448637,0.011378931628481909,0.013986989275565052,11.778573172433036,4,5,-0.006470646715002637,0.031029258441257923,0.013540263226643034,train
2006-05-08,-0.006470646715002637,0.0117960669722601,0.012387275126077846,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,0.007446975479337148,667.7285766601562,633.0,655.092087003829,630.2230036654814,72.86390376539337,0.010819914784243724,0.014233704629234269,11.585715157645089,0,5,0.03137061837326005,0.06012113752284165,0.01856373168617953,train
2006-05-09,0.03137061837326005,-0.006470646715002637,0.0117960669722601,0.012387275126077846,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,0.020118794239203375,674.528581891741,638.2857142857143,661.9086927592496,635.3472274246357,74.66764274728227,0.011593976326799031,0.014639152303074781,10.814287458147321,1,5,0.006129286783000509,0.015464539281595968,-0.028718505662816085,train
2006-05-10,0.006129286783000509,0.03137061837326005,-0.006470646715002637,0.0117960669722601,0.012387275126077846,0.0018037163675730383,0.010891065360339347,0.008707016376644283,0.028793523428165102,-0.008647172984430185,0.012285534690327893,0.016619149866383687,-0.018519106415500808,0.019808993431795763,-0.020441446619806847,681.1285836356027,643.3380969819568,668.3381265204468,640.410396667776,83.05749707089305,0.011685035852215123,0.014548602390888012,8.878574916294642,2,5,0.02262123236658109,-0.028979230791952304,-0.06912483453405738,train
