Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2019-09-14,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,-0.019727874495301556,0.006438408312106958,0.038395412295963105,-0.004884429773150067,0.021300943757045054,181.60699898856026,178.4358912876674,180.73491752765995,184.29203938885894,68.76460171805385,0.016204161820548783,0.02687010717835329,6.296752929687492,5,9,0.008910526790947948,0.10345743219969084,0.13603305029193002,train
2019-09-15,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,-0.019727874495301556,0.006438408312106958,0.038395412295963105,-0.004884429773150067,182.81179809570312,178.57621183849517,182.127872298044,184.6992308071032,71.36129875742996,0.015686773413486423,0.026427145471071885,6.281498500279009,6,9,0.037864473656350484,0.10780555041627604,0.10852595674966015,train
2019-09-16,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,-0.019727874495301556,0.006438408312106958,0.038395412295963105,185.09232875279017,178.9659162248884,184.4333033965721,185.61878218720494,71.76393722519387,0.019083438007585097,0.027571948958071014,6.197363717215394,0,9,0.056682431752392404,0.1156546706629733,0.02410001583606114,train
2019-09-17,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,-0.019727874495301556,0.006438408312106958,189.20969717843192,179.97030131022134,188.1526027801223,187.32174272071927,77.22756309160647,0.023100133736018696,0.029921054184366157,6.957266671316954,1,9,0.013258645007533154,0.044264133149758855,-0.21583759760237697,train
2019-09-18,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,-0.019727874495301556,193.8764888218471,181.75616164434524,191.72805402759147,189.10480147390095,83.56504951457659,0.02031005584804549,0.023573356936248138,7.232243129185258,2,9,0.045713593903047745,0.019316973084706035,-0.21268325476329508,train
2019-09-19,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,-0.010141183537113463,199.62859671456474,184.2211194719587,196.2746385266519,191.48821271816638,88.67464610149905,0.021077002496305487,0.023441110204831212,8.215730939592621,3,9,-0.014708105760822043,-0.04499318756966364,-0.283074217557572,train
2019-09-20,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,-0.024761789532202094,204.9057856968471,186.56469944545202,199.62470164995545,193.45575613371886,90.20181261976816,0.02490676349242042,0.02393256610880833,8.005841936383916,4,9,-0.011688515057519666,-0.07684654906609012,-0.22159144636320338,train
2019-09-21,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,0.0477172306808793,208.82159859793526,188.6145288376581,202.06954829365222,195.08986344484964,84.46664496370308,0.027990825599270158,0.024382492259245995,7.616602216448091,5,9,-0.01859656675132193,-0.24841321569461616,-0.21069373392239044,train
2019-09-22,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,0.01720150687853561,211.92963518415178,190.5152885800316,203.52736850057832,196.30879057031794,77.48486230910837,0.031433443093764335,0.02499411586659525,7.8742261614118245,6,9,-0.04656146725724852,-0.2134036610966792,-0.21568383518038203,train
2019-09-23,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,-0.001136922108022631,212.61651175362724,191.63785807291666,203.280282642767,196.7245327817614,66.14253676972814,0.03710840364291552,0.026959276075064143,8.104452950613837,0,9,-0.1832551816860457,-0.19151956273065984,-0.11563142794917702,train
2019-09-24,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,-0.007548670782708378,206.8310808454241,191.09554399762834,197.86958270268386,194.60499205957365,43.96798192917815,0.07309766772407224,0.049298257088349805,10.592435564313615,1,9,0.016412987846615046,0.03851028438893245,0.05344829502322579,train
2019-09-25,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,-0.005922686884557216,201.04531860351562,190.85267784481957,193.71929308616518,192.8485259955543,46.02426289355407,0.0734237800978044,0.04932037071191936,10.917417253766738,2,9,-0.02467736889122918,0.02130649392561068,0.055860484698357915,train
2019-09-26,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,0.012734888836702929,193.2519291469029,190.49601091657365,189.56665216140058,190.9136075570092,42.88273208138679,0.06567633400092336,0.04955064799486567,11.661065237862724,3,9,0.04677466543354658,0.022397194807526333,0.04956590963120977,train
2019-09-27,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,0.0005171016568006337,187.06063624790735,190.7224310012091,187.28116698813224,189.7134142961312,47.04508623956542,0.07335351872813818,0.05036653565764685,12.338567461286273,4,9,-0.0007908026167067206,0.02911346934793624,0.012931814812187525,train
2019-09-28,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,0.03789998455179511,181.21159144810267,190.5467296781994,185.32604764155062,188.59189406940678,43.328094353396736,0.07396105366540166,0.049231531032019125,12.119285583496094,5,9,-0.023586668009313527,0.015728813251000062,0.010136888049730786,train
2019-09-29,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,0.008910526790947948,175.3484627859933,190.02996535528274,183.04565246652842,187.2520114719623,40.71026041470667,0.07385568236455137,0.04928226930894874,12.423607962472099,6,9,0.053490939973956486,0.05814065878206076,0.014877702279905591,train
2019-09-30,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,0.037864473656350484,172.19859095982142,189.96914382207962,182.55743018577044,186.70535933638,41.85559448543744,0.07974630293684717,0.050800466168208436,12.732176644461495,0,9,-0.014175458713642897,-0.02632222515027305,0.007279365081915401,train
2019-10-01,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,0.056682431752392404,173.5171181815011,189.85263206845238,181.75481378549566,186.01166039175814,33.86262002820182,0.03234528741025306,0.0508680408533569,12.176206316266745,1,10,0.018825177521747172,-0.0020061958221058163,0.02605396278362715,train
2019-10-02,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,0.013258645007533154,174.91966247558594,189.94715663364954,181.59415170371267,185.61898260376913,34.26011971893166,0.03246700684366552,0.05102626394398692,11.949845450265071,2,10,-0.030971943958377324,-0.02441710272301645,0.06731215061692719,train
2019-10-03,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,0.045713593903047745,176.1299787248884,189.67016819545202,180.61033464472803,184.84715728647603,25.249164044059782,0.03359000354256982,0.05139342696394126,11.236518859863287,3,10,0.010140570614524336,-0.012291012543777846,0.08979682046282722,train
2019-10-04,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,-0.014708105760822043,176.45483616420202,189.47375270298548,180.05259094713165,184.2647753104668,27.595752378710216,0.02890147083115895,0.051455697166330056,11.132881164550787,4,10,-0.0035857293791634604,0.023461019617664114,0.031066959440004815,train
2019-10-05,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,-0.011688515057519666,176.70892551967077,188.9140385219029,179.4831949127472,183.67860800773835,28.18009337336133,0.02896323228328005,0.05067407851314981,11.038991655622215,5,10,-0.01884585377913872,0.031645887984896426,0.02505955203089183,train
2019-10-06,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,-0.01859656675132193,177.0740203857422,188.11737278529577,178.49487924407936,182.8919809750471,28.39475039428922,0.02832874535940015,0.05070786945285397,10.869238717215406,6,10,0.045892602775966296,0.11057510711908236,0.050786107882005105,train
2019-10-07,0.045892602775966296,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,-0.04656146725724852,177.26175362723214,187.35895211356026,178.90895018068736,182.7656372237126,38.16091585501064,0.026089615409796162,0.05107135202130698,10.931757245744976,0,10,0.004599138988068852,0.05619523023063877,0.031373535143643494,train
2019-10-08,0.004599138988068852,0.045892602775966296,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,-0.1832551816860457,177.93048749651228,186.0928955078125,179.38781333272703,182.71052044187797,62.74010498854919,0.02521512050186778,0.04920712481373724,8.392743791852677,1,10,0.060083365355047214,0.00300680083427185,-0.0033871633095010623,train
2019-10-09,0.060083365355047214,0.004599138988068852,0.045892602775966296,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,0.016412987846615046,179.728022984096,185.23100135439918,181.52711261492166,183.4944269770716,67.75444531440291,0.03296496857144618,0.051168653237294685,8.666012355259486,2,10,-0.008487274112477294,-0.06666970130905181,-0.09364779110098809,train
2019-10-10,-0.008487274112477294,0.060083365355047214,0.004599138988068852,0.045892602775966296,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,-0.02467736889122918,182.07949829101562,183.82046872093565,183.0859672847414,184.09925964312185,70.58758011178922,0.029235419093899304,0.049872325915558686,8.025165012904576,3,10,-0.04858929040829807,-0.05130172512459996,-0.07377842458134332,train
2019-10-11,-0.04858929040829807,-0.008487274112477294,0.060083365355047214,0.004599138988068852,0.045892602775966296,-0.01884585377913872,-0.0035857293791634604,0.010140570614524336,-0.030971943958377324,0.018825177521747172,-0.014175458713642897,0.053490939973956486,-0.023586668009313527,-0.0007908026167067206,0.04677466543354658,182.87731061662947,182.13092767624627,183.00653953165016,183.98595795767937,56.37275415500349,0.03741744482042842,0.05068095291909142,8.114857264927455,4,10,-0.009593136788276446,0.023767595321302792,-0.050255237319171364,train
