Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2021-03-30,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,-0.005345106932761912,0.00947705289775369,0.0013885927747154803,-0.012713593708663318,-0.016018643052237103,9.47063146318708,9.122445742289225,9.309586146859779,9.118395732323194,63.99657827614224,0.041031224085989894,0.026882140755945895,0.29094137464250835,1,3,0.003805768697108025,-0.016999406310004073,-0.004510103934960874,train
2021-03-31,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,-0.005345106932761912,0.00947705289775369,0.0013885927747154803,-0.012713593708663318,9.487609999520439,9.169606662931896,9.37708052406502,9.16505527798028,67.752736926886,0.01808290127016058,0.02617427847946913,0.2939856392996653,2,3,-0.006356597343939896,-0.012350861006010128,-0.004672194772463278,train
2021-04-01,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,-0.005345106932761912,0.00947705289775369,0.0013885927747154803,9.539454323904854,9.208086649576822,9.42468815316582,9.203683043553609,65.80256533083912,0.011356809315721675,0.02621131462987659,0.2987449509756907,3,4,-0.014448577663172202,-0.010395019846642928,0.002158431327484056,train
2021-04-02,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,-0.005345106932761912,0.00947705289775369,9.561804226466588,9.23499615987142,9.443594555035666,9.22915687479555,60.78984350959781,0.013539311928675425,0.026455433110946485,0.3094349588666647,4,4,0.00845431400110197,0.011335258989488395,0.01624433429472738,train
2021-04-05,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,-0.005345106932761912,9.601367133004326,9.265602838425409,9.472063111932599,9.258748230356304,63.29370124388486,0.01336023470033606,0.02647556633751459,0.31265708378383117,0,4,-0.004400756184572696,0.0040349883739412284,0.00625847837054172,train
2021-04-06,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,-0.00848536036216574,9.638321467808314,9.295767602466402,9.489647245130994,9.28301576719822,64.17821645510674,0.01353082658939912,0.026485529459816706,0.3074113982064386,1,4,0.007281701172959121,0.012079422418119545,0.009137862834720956,train
2021-04-07,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,0.007518311758857532,9.65215710231236,9.317913782028924,9.51530455419212,9.310675321778229,64.2207777544032,0.010335092373353628,0.025979128685607086,0.2965970720563619,2,4,0.0011540433855548038,0.005271750001167863,-0.0048030869575117485,train
2021-04-08,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,-0.0281449620657237,9.645914213997978,9.347546168736049,9.538730024952677,9.33711197306397,71.77573503552082,0.008225395709734422,0.025640072472803397,0.2726549421037949,3,4,0.0036436778596056207,0.003755031919684182,0.00011274687249152038,train
2021-04-09,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,0.09888698096247195,9.639422825404576,9.384300458998908,9.563980771658425,9.364204410506641,52.82787493515907,0.008210995642785377,0.02538062164895304,0.2150185448782787,4,4,0.00047402875600743855,-0.001420187863005129,0.0030758061383453494,train
2021-04-12,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,-0.032275146415371214,9.642412866864888,9.420682861691429,9.58605456116365,9.389630780353732,69.25475525278425,0.007818716965141182,0.02538601546784014,0.18870360510689896,0,4,-0.00036267469592887736,-0.0034155883394060282,0.0044115100768191695,train
2021-04-13,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,0.007214725994451943,9.66475009918213,9.452842394510904,9.604190842760092,9.412912973774977,66.7681259144367,0.00449319446613824,0.02536880248598689,0.17901352473667703,1,4,-0.0015315419230836902,-0.009712162262750734,0.015874016201648633,train
2021-04-14,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,-0.004207547726353678,9.673385756356376,9.486586661565871,9.617252216963992,9.433370514612792,68.57522994643408,0.0037439814135086912,0.0253164039959147,0.17660284042358412,2,4,-0.0015213717203934607,-0.0021107431241089714,0.029294024530932106,train
2021-04-15,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,-0.0025718422064850976,9.68595722743443,9.523242859613328,9.626038072087772,9.4512216079947,69.28401296489821,0.003181172662544313,0.02519527499477768,0.17505141666957322,3,4,-0.006659248619273583,0.006017365721743939,0.04939758324039634,train
2021-04-16,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,0.02455649518755587,9.679347310747419,9.553641455514091,9.62359380518492,9.462994106455778,53.45869868882859,0.0031800042439569035,0.025284619714347478,0.15852921349661717,4,4,0.006069877215558073,0.014486347035498781,0.03977218810113792,train
2021-04-19,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,0.015744321307234355,9.679503032139369,9.598682903108143,9.630527091137916,9.478228629227898,46.6606975763901,0.004071854669979275,0.024239657055050993,0.1422977447509768,0,4,0.00660673712545945,0.019516301248841295,0.025682316066057975,train
2021-04-20,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,0.003805768697108025,9.683773040771484,9.603601955232167,9.646253683111288,9.497082059578783,48.830976645343924,0.004627866569060395,0.01121498547104884,0.1371056011744908,1,4,0.0018097326944812586,0.024798030529581627,0.02015458910016088,train
2021-04-21,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,-0.006356597343939896,9.689904349190849,9.623923846653529,9.66227304915231,9.515844837563904,55.14143140841609,0.00465697741641405,0.008328106767534031,0.1316070556640625,2,4,0.011099831428900586,0.04157048482417114,0.017608507679168106,train
2021-04-22,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,-0.014448577663172202,9.712085723876953,9.64621334984189,9.692571043797072,9.541279295103116,76.37310132201225,0.006055050092368528,0.008488293620104255,0.13340568542480444,3,4,0.011888466406199782,0.01418600963673855,0.009339379285737692,train
2021-04-23,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,0.00845431400110197,9.753232955932617,9.67599528176444,9.736347867747538,9.573563821352893,77.76023702803275,0.006737682120590889,0.008595795737453525,0.14019209997994533,4,4,0.01858218698907077,-0.005722451588983102,-0.002856653195559833,train
2021-04-26,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,-0.004400756184572696,9.823217255728585,9.715831983657111,9.802179022531046,9.617318380796407,87.40339935509022,0.00805568046838272,0.009123337610951706,0.15273066929408444,0,4,-0.016284643758532003,-0.023225628418491517,-0.017675581303238097,train
2021-04-27,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,0.007281701172959121,9.878920010157994,9.736808141072592,9.8326237295609,9.645670324309645,69.82675803237261,0.011051556648367574,0.008892490007550878,0.16073710577828507,1,4,-0.00801999481952187,-0.00767733338647103,-0.0013679224278320135,train
2021-04-28,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,0.0011540433855548038,9.914852823529925,9.746756689889091,9.846095441548902,9.666005104544702,63.50386471410491,0.012193220133175394,0.008582046130135364,0.16721779959542374,2,4,0.0010790101595623547,0.0031733644685210116,0.006594008340722102,train
2021-04-29,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,0.0036436778596056207,9.943159920828682,9.75545192900158,9.859142238242326,9.685626920508513,62.51891315706521,0.012150166403085728,0.008558283016674571,0.17119782311575715,3,4,-0.0007363487265115154,0.0017867882338609142,0.008525772933234421,train
2021-04-30,-0.0007363487265115154,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,0.00047402875600743855,9.967904227120536,9.766740481058756,9.869057233346721,9.70325379353906,61.829863112090955,0.012225395397649188,0.008407087474616859,0.17110633850097606,4,4,0.0028307030354701723,0.006286395841764936,0.010539291544580554,train
2021-05-03,0.0028307030354701723,-0.0007363487265115154,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,-0.00036267469592887736,9.981119973318917,9.785985265459333,9.881774618636753,9.721658715331126,63.20646151656551,0.011643324452778093,0.007611921337263495,0.17181852885654955,0,5,-0.0003075660750977427,0.0034787079231688445,0.012111159770586966,train
2021-05-04,-0.0003075660750977427,0.0028307030354701723,-0.0007363487265115154,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,-0.0015315419230836902,9.977054187229701,9.801224299839564,9.89206466143888,9.7384736176659,64.01096666656372,0.010672829837276576,0.007477918745714177,0.17075347900390586,1,5,0.003763258881392506,0.003728209947298833,0.023369235226080143,train
2021-05-05,0.003763258881392506,-0.0003075660750977427,0.0028307030354701723,-0.0007363487265115154,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,-0.0015213717203934607,9.951614107404437,9.820262863522483,9.906542377381125,9.756821484139794,66.42674694582149,0.007174650920233663,0.007364051620287013,0.16596419470650797,2,5,2.3015116874081087e-05,0.002975725817981001,0.02781169982967935,train
2021-05-06,2.3015116874081087e-05,0.003763258881392506,-0.0003075660750977427,0.0028307030354701723,-0.0007363487265115154,0.0010790101595623547,-0.00801999481952187,-0.016284643758532003,0.01858218698907077,0.011888466406199782,0.011099831428900586,0.0018097326944812586,0.00660673712545945,0.006069877215558073,-0.006659248619273583,9.949661254882812,9.835976191929408,9.91882811171845,9.773827274246011,71.25436103203728,0.003830352398480148,0.007270832382115021,0.16457639421735454,3,5,-5.8064050967754355e-05,0.004229880585941537,0.02709202711718861,train
