Date,log_return,ret_1,ret_2,ret_3,ret_4,ret_5,ret_6,ret_7,ret_8,ret_9,ret_10,ret_11,ret_12,ret_13,ret_14,ma_7,ma_21,ema_12,ema_26,rsi_14,vol_7,vol_21,atr_14,day_of_week,month,y_h1,y_h3,y_h7,split
2008-03-18,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,0.0029334071884450363,-0.0026445759348169284,0.02973786244670229,0.004687406905785618,-0.00854864445283876,2.4768571513039723,2.422128575188773,2.458542564934061,2.4221877142956543,59.967447815628155,0.027594041563671512,0.020092752390847853,19.941386359078543,1,3,-0.007864584239195005,-0.013484999851138157,0.044495835192701616,train
2008-03-19,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,0.0029334071884450363,-0.0026445759348169284,0.02973786244670229,0.004687406905785618,2.4646428653172086,2.4275523935045515,2.456366796805402,2.4238330741328484,57.40205718293263,0.027430258794472716,0.02019210635896727,19.943100656781876,2,3,0.004693550515196487,0.0027372251425157312,0.0369854454673727,train
2008-03-20,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,0.0029334071884450363,-0.0026445759348169284,0.02973786244670229,2.4675571577889577,2.4326571509951638,2.4562949748110574,2.4262083985557608,52.902543413079876,0.02327140231225884,0.02016123226559876,19.94128635951451,3,3,-0.01031396612713964,0.022466506804920905,0.07391309989277339,train
2008-03-21,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,0.0029334071884450363,-0.0026445759348169284,2.46072861126491,2.4353809583754766,2.4523572961794247,2.426541114492774,51.19395618686015,0.022380004552504325,0.020240314331474076,19.937436359269277,4,3,0.008357640754458884,0.05568769367562876,0.052921075770484105,train
2008-03-24,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,0.0029334071884450363,2.4553143296922957,2.4397000131152926,2.452163883076081,2.428360299419805,52.28419606853829,0.022648431437456366,0.020238487093622255,19.93773635796138,0,3,0.02442283217760166,0.04962319428938089,0.05546833552569863,train
2008-03-25,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,-0.007703172289517446,2.4682000364576067,2.4474761940184093,2.4613232725924146,2.4345336042725787,58.346406328900855,0.02145081467469432,0.02075442496752622,19.9400577885764,1,3,0.022907220743568213,0.00982538814725531,0.015486450344910252,train
2008-03-26,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,0.04741728149064084,2.4753428867885043,2.457409529458909,2.478027390017913,2.4445607473529916,54.129236994905426,0.017487626122138732,0.021193867532872973,19.934814929962158,2,3,0.0022931413682110158,0.028539372344284275,-0.006049652022048324,train
2008-03-27,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,-0.001150451456521595,2.4913571562085832,2.468580949874151,2.493069321094634,2.4542821691799257,54.864200222354526,0.01356308250349737,0.021003299692050087,19.9280720608575,3,3,-0.01537497396452392,-0.0050597592733556684,-0.014074833279599797,train
2008-03-28,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,0.004238380340622405,2.504514285496303,2.4773571377708796,2.4997509604818933,2.4603723771748807,50.540620981765514,0.015086990486143408,0.021448180310522893,19.92990062917982,4,3,0.04162120494059718,0.02122011520084166,0.021258763496935118,train
2008-03-31,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,-0.03802776962838772,2.531428575515747,2.4878857135772705,2.521989271789028,2.473996644345502,66.73613852890622,0.020375504476113773,0.022311853619358685,19.932036331721715,0,3,-0.03130599024942893,-0.035960142742942236,-0.03423674139407773,train
2008-04-02,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,0.017501457953772115,2.550299985068185,2.4948380901699974,2.5282678346787946,2.4805746655475023,56.36418746904119,0.02498336858420123,0.023588849412685336,19.93572918006352,2,4,0.01090490050967341,-0.0032830341169036714,-0.002539512570139957,train
2008-04-03,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,0.004227562492689962,2.5702713898250034,2.502790473756336,2.5379035438521216,2.4887469084184595,57.4937397144938,0.02501545071689792,0.02365526507381264,19.935772027288163,3,4,-0.015559053003186718,-0.019919974515917538,0.0012728595786425378,train
2008-04-04,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,-0.027493886866120754,2.575871399470738,2.509723810922532,2.539902995944471,2.4933508398283806,59.917233203343294,0.02518438122607509,0.023896743601281835,19.935864891324723,4,4,0.0013711183766096369,0.015597701299280176,0.009519792541971772,train
2008-04-07,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,0.03983208187841114,2.5736571039472307,2.511261905942644,2.5421332992135683,2.4978729974109894,53.09416192715891,0.023493583066976177,0.021600160137771326,0.07304998806544716,0,4,-0.005732039889340457,0.00035228297225486926,0.013145339497995567,train
2008-04-08,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,-0.02255494357622745,2.568514244897025,2.5122428508031938,2.541774319129198,2.5009786960224094,57.375452898550726,0.023509631536424283,0.021641885532826366,0.06894998891013009,1,4,0.019958622812010995,0.006475561436104171,0.03793574894729079,train
2008-04-09,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,-0.007864584239195005,2.5762999738965715,2.515152374903361,2.5493475131260355,2.5076469466954636,63.38080090040255,0.0239510314205387,0.022049769037908517,0.06954996926443921,2,4,-0.01387429995041567,0.0012342112825490803,0.006884770964599718,train
2008-04-10,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,0.004693550515196487,2.5635856900896346,2.5208571411314464,2.550263279926601,2.5111768022980008,58.68881458454731,0.017316631909884875,0.02047871501099105,0.0698928492409842,3,4,0.00039123857450884536,0.007796391193107266,0.01811074680968483,train
2008-04-11,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,-0.01031396612713964,2.562657117843628,2.5245619047255743,2.5511919945302726,2.5145192558204053,61.46402395501471,0.012818033001881501,0.020181319696366697,0.0692714282444545,4,4,0.014717272658455904,0.012401817951231853,0.01625805831749616,train
2008-04-14,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,0.008357640754458884,2.5631285394941057,2.5295714196704684,2.5578085947346563,2.5204215254528766,62.6569775288481,0.013442364189202752,0.02038175939396429,0.07033572878156383,0,4,-0.007312120039857484,0.016742914852730717,-0.015656539860270158,train
2008-04-15,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,0.02442283217760166,2.5666142531803677,2.536895229702904,2.5604995768148977,2.5244865960309024,56.07334329627738,0.012130201402864834,0.019373837983387095,0.0667714391435895,1,4,0.004996665332633432,0.012962679721908121,-0.01490492318694514,train
2008-04-16,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,0.022907220743568213,2.5714428424835205,2.540147611073085,2.5647611945842477,2.529206114274219,51.913030821439826,0.012207909620348364,0.017452500526931942,0.066435728754316,2,4,0.01905836955995477,0.005317690283944132,-0.018444343247298156,train
2008-04-17,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,0.0022931413682110158,2.5854714257376537,2.548447608947754,2.5760287048703776,2.537264921471987,55.955577998288796,0.01318876099076351,0.016967383753535514,0.06725001335144036,3,4,-0.01109235517068008,-0.015202129193690461,-0.04239478541311337,train
2008-04-18,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,-0.01537497396452392,2.5880285671779086,2.556280942190261,2.5810858379965396,2.5425712287844644,57.0703204307925,0.012696269136585695,0.017087346333570404,0.06667143957955493,4,4,-0.0026483241053305573,-0.021307099542320795,-0.03126292246781204,train
2008-04-21,-0.0026483241053305573,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,0.04162120494059718,2.5946999958583286,2.56323808715457,2.584303401088249,2.5469733598443303,44.85526994181341,0.011117578713484353,0.01712820097002172,0.060007146426609585,0,4,-0.0014614499176798246,-0.025219278803522704,-0.03424617073206493,train
2008-04-22,-0.0014614499176798246,-0.0026483241053305573,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,-0.03130599024942893,2.6006857327052524,2.571214278539022,2.5864413521175846,2.5507679319135597,55.30896086259754,0.01120031615024579,0.01689794576494033,0.05494286332811628,1,4,-0.017197325519310414,-0.022300583613562464,-0.04309861979544627,train
2008-04-23,-0.017197325519310414,-0.0014614499176798246,-0.0026483241053305573,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,0.01090490050967341,2.59492860521589,2.5761095115116666,2.58143499078153,2.550999937211313,44.70824760336869,0.011793888542280216,0.017418093006830247,0.05335000583103722,2,4,-0.006560503366532466,-0.009995330700112492,-0.026745494775573753,train
2008-04-24,-0.006560503366532466,-0.017197325519310414,-0.0014614499176798246,-0.0026483241053305573,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,-0.015559053003186718,2.5894857474735806,2.577323800041562,2.5746296035936114,2.549977717718628,47.90070451453381,0.01174329203824067,0.016718080606135173,0.0532071590423584,3,4,0.0014572452722804163,-0.003395319558958776,-0.032160756170994675,train
2008-04-25,0.0014572452722804163,-0.006560503366532466,-0.017197325519310414,-0.0014614499176798246,-0.0026483241053305573,-0.01109235517068008,0.01905836955995477,0.004996665332633432,-0.007312120039857484,0.014717272658455904,0.00039123857450884536,-0.01387429995041567,0.019958622812010995,-0.005732039889340457,0.0013711183766096369,2.582728590284075,2.5759428455716087,2.569440432577538,2.549305293590517,47.932623603353555,0.011458067821359141,0.015915390540934105,0.054228595324925015,4,4,-0.0048920726058604425,-0.01048413720082264,-0.03998769620523357,train
